date,category,value
2026/4/29 17:00,Fossil Brown Coal/Lignite,495.0
2026/4/29 17:00,Fossil Gas,856.0
2026/4/29 17:00,Hydro Water Reservoir,14.0
2026/4/29 17:00,Solar,3814.0
2026/4/29 17:00,Wind Onshore,402.0
2026/4/29 17:15,Fossil Brown Coal/Lignite,495.0
2026/4/29 17:15,Fossil Gas,856.0
2026/4/29 17:15,Hydro Water Reservoir,14.0
2026/4/29 17:15,Solar,3814.0
2026/4/29 17:15,Wind Onshore,402.0
2026/4/29 17:30,Fossil Brown Coal/Lignite,495.0
2026/4/29 17:30,Fossil Gas,856.0
2026/4/29 17:30,Hydro Water Reservoir,14.0
2026/4/29 17:30,Solar,3814.0
2026/4/29 17:30,Wind Onshore,402.0
2026/4/29 17:45,Fossil Brown Coal/Lignite,495.0
2026/4/29 17:45,Fossil Gas,856.0
2026/4/29 17:45,Hydro Water Reservoir,14.0
2026/4/29 17:45,Solar,3814.0
2026/4/29 17:45,Wind Onshore,402.0
2026/4/29 18:00,Fossil Brown Coal/Lignite,508.0
2026/4/29 18:00,Fossil Gas,1559.0
2026/4/29 18:00,Hydro Pumped Storage,257.0
2026/4/29 18:00,Hydro Water Reservoir,307.0
2026/4/29 18:00,Solar,2086.0
2026/4/29 18:00,Wind Onshore,536.0
2026/4/29 18:15,Fossil Brown Coal/Lignite,508.0
2026/4/29 18:15,Fossil Gas,1559.0
2026/4/29 18:15,Hydro Pumped Storage,257.0
2026/4/29 18:15,Hydro Water Reservoir,307.0
2026/4/29 18:15,Solar,2086.0
2026/4/29 18:15,Wind Onshore,536.0
2026/4/29 18:30,Fossil Brown Coal/Lignite,508.0
2026/4/29 18:30,Fossil Gas,1559.0
2026/4/29 18:30,Hydro Pumped Storage,257.0
2026/4/29 18:30,Hydro Water Reservoir,307.0
2026/4/29 18:30,Solar,2086.0
2026/4/29 18:30,Wind Onshore,536.0
2026/4/29 18:45,Fossil Brown Coal/Lignite,508.0
2026/4/29 18:45,Fossil Gas,1559.0
2026/4/29 18:45,Hydro Pumped Storage,257.0
2026/4/29 18:45,Hydro Water Reservoir,307.0
2026/4/29 18:45,Solar,2086.0
2026/4/29 18:45,Wind Onshore,536.0
2026/4/29 19:00,Fossil Brown Coal/Lignite,523.0
2026/4/29 19:00,Fossil Gas,2383.0
2026/4/29 19:00,Hydro Pumped Storage,459.0
2026/4/29 19:00,Hydro Water Reservoir,878.0
2026/4/29 19:00,Solar,518.0
2026/4/29 19:00,Wind Onshore,579.0
2026/4/29 19:15,Fossil Brown Coal/Lignite,523.0
2026/4/29 19:15,Fossil Gas,2383.0
2026/4/29 19:15,Hydro Pumped Storage,459.0
2026/4/29 19:15,Hydro Water Reservoir,878.0
2026/4/29 19:15,Solar,518.0
2026/4/29 19:15,Wind Onshore,579.0
2026/4/29 19:30,Fossil Brown Coal/Lignite,523.0
2026/4/29 19:30,Fossil Gas,2383.0
2026/4/29 19:30,Hydro Pumped Storage,459.0
2026/4/29 19:30,Hydro Water Reservoir,878.0
2026/4/29 19:30,Solar,518.0
2026/4/29 19:30,Wind Onshore,579.0
2026/4/29 19:45,Fossil Brown Coal/Lignite,523.0
2026/4/29 19:45,Fossil Gas,2383.0
2026/4/29 19:45,Hydro Pumped Storage,459.0
2026/4/29 19:45,Hydro Water Reservoir,878.0
2026/4/29 19:45,Solar,518.0
2026/4/29 19:45,Wind Onshore,579.0
2026/4/29 1:00,Fossil Brown Coal/Lignite,700.0
2026/4/29 1:00,Fossil Gas,2765.0
2026/4/29 1:00,Hydro Pumped Storage,183.0
2026/4/29 1:00,Hydro Water Reservoir,302.0
2026/4/29 1:00,Wind Onshore,128.0
2026/4/29 1:15,Fossil Brown Coal/Lignite,700.0
2026/4/29 1:15,Fossil Gas,2765.0
2026/4/29 1:15,Hydro Pumped Storage,183.0
2026/4/29 1:15,Hydro Water Reservoir,302.0
2026/4/29 1:15,Wind Onshore,128.0
2026/4/29 1:30,Fossil Brown Coal/Lignite,700.0
2026/4/29 1:30,Fossil Gas,2765.0
2026/4/29 1:30,Hydro Pumped Storage,183.0
2026/4/29 1:30,Hydro Water Reservoir,302.0
2026/4/29 1:30,Wind Onshore,128.0
2026/4/29 1:45,Fossil Brown Coal/Lignite,700.0
2026/4/29 1:45,Fossil Gas,2765.0
2026/4/29 1:45,Hydro Pumped Storage,183.0
2026/4/29 1:45,Hydro Water Reservoir,302.0
2026/4/29 1:45,Wind Onshore,128.0
2026/4/29 20:00,Fossil Brown Coal/Lignite,569.0
2026/4/29 20:00,Fossil Gas,2693.0
2026/4/29 20:00,Hydro Pumped Storage,433.0
2026/4/29 20:00,Hydro Water Reservoir,1011.0
2026/4/29 20:00,Solar,19.0
2026/4/29 20:00,Wind Onshore,658.0
2026/4/29 20:15,Fossil Brown Coal/Lignite,569.0
2026/4/29 20:15,Fossil Gas,2693.0
2026/4/29 20:15,Hydro Pumped Storage,433.0
2026/4/29 20:15,Hydro Water Reservoir,1011.0
2026/4/29 20:15,Solar,19.0
2026/4/29 20:15,Wind Onshore,658.0
2026/4/29 20:30,Fossil Brown Coal/Lignite,569.0
2026/4/29 20:30,Fossil Gas,2693.0
2026/4/29 20:30,Hydro Pumped Storage,433.0
2026/4/29 20:30,Hydro Water Reservoir,1011.0
2026/4/29 20:30,Solar,19.0
2026/4/29 20:30,Wind Onshore,658.0
2026/4/29 20:45,Fossil Brown Coal/Lignite,569.0
2026/4/29 20:45,Fossil Gas,2693.0
2026/4/29 20:45,Hydro Pumped Storage,433.0
2026/4/29 20:45,Hydro Water Reservoir,1011.0
2026/4/29 20:45,Solar,19.0
2026/4/29 20:45,Wind Onshore,658.0
2026/4/29 21:00,Fossil Brown Coal/Lignite,779.0
2026/4/29 21:00,Fossil Gas,2887.0
2026/4/29 21:00,Hydro Pumped Storage,457.0
2026/4/29 21:00,Hydro Water Reservoir,1081.0
2026/4/29 21:00,Solar,2.0
2026/4/29 21:00,Wind Onshore,653.0
2026/4/29 21:15,Fossil Brown Coal/Lignite,779.0
2026/4/29 21:15,Fossil Gas,2887.0
2026/4/29 21:15,Hydro Pumped Storage,457.0
2026/4/29 21:15,Hydro Water Reservoir,1081.0
2026/4/29 21:15,Solar,2.0
2026/4/29 21:15,Wind Onshore,653.0
2026/4/29 21:30,Fossil Brown Coal/Lignite,779.0
2026/4/29 21:30,Fossil Gas,2887.0
2026/4/29 21:30,Hydro Pumped Storage,457.0
2026/4/29 21:30,Hydro Water Reservoir,1081.0
2026/4/29 21:30,Solar,2.0
2026/4/29 21:30,Wind Onshore,653.0
2026/4/29 21:45,Fossil Brown Coal/Lignite,779.0
2026/4/29 21:45,Fossil Gas,2887.0
2026/4/29 21:45,Hydro Pumped Storage,457.0
2026/4/29 21:45,Hydro Water Reservoir,1081.0
2026/4/29 21:45,Solar,2.0
2026/4/29 21:45,Wind Onshore,653.0
2026/4/29 22:00,Fossil Brown Coal/Lignite,739.0
2026/4/29 22:00,Fossil Gas,2742.0
2026/4/29 22:00,Hydro Pumped Storage,396.0
2026/4/29 22:00,Hydro Water Reservoir,919.0
2026/4/29 22:00,Solar,0.0
2026/4/29 22:00,Wind Onshore,626.0
2026/4/29 22:15,Fossil Brown Coal/Lignite,739.0
2026/4/29 22:15,Fossil Gas,2742.0
2026/4/29 22:15,Hydro Pumped Storage,396.0
2026/4/29 22:15,Hydro Water Reservoir,919.0
2026/4/29 22:15,Solar,0.0
2026/4/29 22:15,Wind Onshore,626.0
2026/4/29 22:30,Fossil Brown Coal/Lignite,739.0
2026/4/29 22:30,Fossil Gas,2742.0
2026/4/29 22:30,Hydro Pumped Storage,396.0
2026/4/29 22:30,Hydro Water Reservoir,919.0
2026/4/29 22:30,Solar,0.0
2026/4/29 22:30,Wind Onshore,626.0
2026/4/29 22:45,Fossil Brown Coal/Lignite,739.0
2026/4/29 22:45,Fossil Gas,2742.0
2026/4/29 22:45,Hydro Pumped Storage,396.0
2026/4/29 22:45,Hydro Water Reservoir,919.0
2026/4/29 22:45,Solar,0.0
2026/4/29 22:45,Wind Onshore,626.0
2026/4/29 23:00,Fossil Brown Coal/Lignite,530.0
2026/4/29 23:00,Fossil Gas,2670.0
2026/4/29 23:00,Hydro Pumped Storage,335.0
2026/4/29 23:00,Hydro Water Reservoir,859.0
2026/4/29 23:00,Wind Onshore,628.0
2026/4/29 23:15,Fossil Brown Coal/Lignite,530.0
2026/4/29 23:15,Fossil Gas,2670.0
2026/4/29 23:15,Hydro Pumped Storage,335.0
2026/4/29 23:15,Hydro Water Reservoir,859.0
2026/4/29 23:15,Wind Onshore,628.0
2026/4/29 23:30,Fossil Brown Coal/Lignite,530.0
2026/4/29 23:30,Fossil Gas,2670.0
2026/4/29 23:30,Hydro Pumped Storage,335.0
2026/4/29 23:30,Hydro Water Reservoir,859.0
2026/4/29 23:30,Wind Onshore,628.0
2026/4/29 23:45,Fossil Brown Coal/Lignite,530.0
2026/4/29 23:45,Fossil Gas,2670.0
2026/4/29 23:45,Hydro Pumped Storage,335.0
2026/4/29 23:45,Hydro Water Reservoir,859.0
2026/4/29 23:45,Wind Onshore,628.0
2026/4/29 2:00,Fossil Brown Coal/Lignite,756.0
2026/4/29 2:00,Fossil Gas,2367.0
2026/4/29 2:00,Hydro Pumped Storage,30.0
2026/4/29 2:00,Hydro Water Reservoir,505.0
2026/4/29 2:00,Wind Onshore,164.0
2026/4/29 2:15,Fossil Brown Coal/Lignite,756.0
2026/4/29 2:15,Fossil Gas,2367.0
2026/4/29 2:15,Hydro Pumped Storage,30.0
2026/4/29 2:15,Hydro Water Reservoir,505.0
2026/4/29 2:15,Wind Onshore,164.0
2026/4/29 2:30,Fossil Brown Coal/Lignite,756.0
2026/4/29 2:30,Fossil Gas,2367.0
2026/4/29 2:30,Hydro Pumped Storage,30.0
2026/4/29 2:30,Hydro Water Reservoir,505.0
2026/4/29 2:30,Wind Onshore,164.0
2026/4/29 2:45,Fossil Brown Coal/Lignite,756.0
2026/4/29 2:45,Fossil Gas,2367.0
2026/4/29 2:45,Hydro Pumped Storage,30.0
2026/4/29 2:45,Hydro Water Reservoir,505.0
2026/4/29 2:45,Wind Onshore,164.0
2026/4/29 3:00,Fossil Brown Coal/Lignite,745.0
2026/4/29 3:00,Fossil Gas,2274.0
2026/4/29 3:00,Hydro Water Reservoir,389.0
2026/4/29 3:00,Wind Onshore,202.0
2026/4/29 3:15,Fossil Brown Coal/Lignite,745.0
2026/4/29 3:15,Fossil Gas,2274.0
2026/4/29 3:15,Hydro Water Reservoir,389.0
2026/4/29 3:15,Wind Onshore,202.0
2026/4/29 3:30,Fossil Brown Coal/Lignite,745.0
2026/4/29 3:30,Fossil Gas,2274.0
2026/4/29 3:30,Hydro Water Reservoir,389.0
2026/4/29 3:30,Wind Onshore,202.0
2026/4/29 3:45,Fossil Brown Coal/Lignite,745.0
2026/4/29 3:45,Fossil Gas,2274.0
2026/4/29 3:45,Hydro Water Reservoir,389.0
2026/4/29 3:45,Wind Onshore,202.0
2026/4/29 4:00,Fossil Brown Coal/Lignite,733.0
2026/4/29 4:00,Fossil Gas,2212.0
2026/4/29 4:00,Hydro Water Reservoir,463.0
2026/4/29 4:00,Wind Onshore,182.0
2026/4/29 4:15,Fossil Brown Coal/Lignite,733.0
2026/4/29 4:15,Fossil Gas,2212.0
2026/4/29 4:15,Hydro Water Reservoir,463.0
2026/4/29 4:15,Wind Onshore,182.0
2026/4/29 4:30,Fossil Brown Coal/Lignite,733.0
2026/4/29 4:30,Fossil Gas,2212.0
2026/4/29 4:30,Hydro Water Reservoir,463.0
2026/4/29 4:30,Wind Onshore,182.0
2026/4/29 4:45,Fossil Brown Coal/Lignite,733.0
2026/4/29 4:45,Fossil Gas,2212.0
2026/4/29 4:45,Hydro Water Reservoir,463.0
2026/4/29 4:45,Wind Onshore,182.0
2026/4/29 5:00,Fossil Brown Coal/Lignite,752.0
2026/4/29 5:00,Fossil Gas,2334.0
2026/4/29 5:00,Hydro Pumped Storage,127.0
2026/4/29 5:00,Hydro Water Reservoir,761.0
2026/4/29 5:00,Solar,1.0
2026/4/29 5:00,Wind Onshore,147.0
2026/4/29 5:15,Fossil Brown Coal/Lignite,752.0
2026/4/29 5:15,Fossil Gas,2334.0
2026/4/29 5:15,Hydro Pumped Storage,127.0
2026/4/29 5:15,Hydro Water Reservoir,761.0
2026/4/29 5:15,Solar,1.0
2026/4/29 5:15,Wind Onshore,147.0
2026/4/29 5:30,Fossil Brown Coal/Lignite,752.0
2026/4/29 5:30,Fossil Gas,2334.0
2026/4/29 5:30,Hydro Pumped Storage,127.0
2026/4/29 5:30,Hydro Water Reservoir,761.0
2026/4/29 5:30,Solar,1.0
2026/4/29 5:30,Wind Onshore,147.0
2026/4/29 5:45,Fossil Brown Coal/Lignite,752.0
2026/4/29 5:45,Fossil Gas,2334.0
2026/4/29 5:45,Hydro Pumped Storage,127.0
2026/4/29 5:45,Hydro Water Reservoir,761.0
2026/4/29 5:45,Solar,1.0
2026/4/29 5:45,Wind Onshore,147.0
2026/4/29 6:00,Fossil Brown Coal/Lignite,764.0
2026/4/29 6:00,Fossil Gas,2209.0
2026/4/29 6:00,Hydro Pumped Storage,249.0
2026/4/29 6:00,Hydro Water Reservoir,981.0
2026/4/29 6:00,Solar,34.0
2026/4/29 6:00,Wind Onshore,125.0
2026/4/29 6:15,Fossil Brown Coal/Lignite,764.0
2026/4/29 6:15,Fossil Gas,2209.0
2026/4/29 6:15,Hydro Pumped Storage,249.0
2026/4/29 6:15,Hydro Water Reservoir,981.0
2026/4/29 6:15,Solar,34.0
2026/4/29 6:15,Wind Onshore,125.0
2026/4/29 6:30,Fossil Brown Coal/Lignite,764.0
2026/4/29 6:30,Fossil Gas,2209.0
2026/4/29 6:30,Hydro Pumped Storage,249.0
2026/4/29 6:30,Hydro Water Reservoir,981.0
2026/4/29 6:30,Solar,34.0
2026/4/29 6:30,Wind Onshore,125.0
2026/4/29 6:45,Fossil Brown Coal/Lignite,764.0
2026/4/29 6:45,Fossil Gas,2209.0
2026/4/29 6:45,Hydro Pumped Storage,249.0
2026/4/29 6:45,Hydro Water Reservoir,981.0
2026/4/29 6:45,Solar,34.0
2026/4/29 6:45,Wind Onshore,125.0
2026/4/29 7:00,Fossil Brown Coal/Lignite,751.0
2026/4/29 7:00,Fossil Gas,2123.0
2026/4/29 7:00,Hydro Pumped Storage,297.0
2026/4/29 7:00,Hydro Water Reservoir,1199.0
2026/4/29 7:00,Solar,734.0
2026/4/29 7:00,Wind Onshore,109.0
2026/4/29 7:15,Fossil Brown Coal/Lignite,751.0
2026/4/29 7:15,Fossil Gas,2123.0
2026/4/29 7:15,Hydro Pumped Storage,297.0
2026/4/29 7:15,Hydro Water Reservoir,1199.0
2026/4/29 7:15,Solar,734.0
2026/4/29 7:15,Wind Onshore,109.0
2026/4/29 7:30,Fossil Brown Coal/Lignite,751.0
2026/4/29 7:30,Fossil Gas,2123.0
2026/4/29 7:30,Hydro Pumped Storage,297.0
2026/4/29 7:30,Hydro Water Reservoir,1199.0
2026/4/29 7:30,Solar,734.0
2026/4/29 7:30,Wind Onshore,109.0
2026/4/29 7:45,Fossil Brown Coal/Lignite,751.0
2026/4/29 7:45,Fossil Gas,2123.0
2026/4/29 7:45,Hydro Pumped Storage,297.0
2026/4/29 7:45,Hydro Water Reservoir,1199.0
2026/4/29 7:45,Solar,734.0
2026/4/29 7:45,Wind Onshore,109.0
2026/4/29 8:00,Fossil Brown Coal/Lignite,648.0
2026/4/29 8:00,Fossil Gas,1676.0
2026/4/29 8:00,Hydro Pumped Storage,157.0
2026/4/29 8:00,Hydro Water Reservoir,631.0
2026/4/29 8:00,Solar,2728.0
2026/4/29 8:00,Wind Onshore,65.0
2026/4/29 8:15,Fossil Brown Coal/Lignite,648.0
2026/4/29 8:15,Fossil Gas,1676.0
2026/4/29 8:15,Hydro Pumped Storage,157.0
2026/4/29 8:15,Hydro Water Reservoir,631.0
2026/4/29 8:15,Solar,2728.0
2026/4/29 8:15,Wind Onshore,65.0
2026/4/29 8:30,Fossil Brown Coal/Lignite,648.0
2026/4/29 8:30,Fossil Gas,1676.0
2026/4/29 8:30,Hydro Pumped Storage,157.0
2026/4/29 8:30,Hydro Water Reservoir,631.0
2026/4/29 8:30,Solar,2728.0
2026/4/29 8:30,Wind Onshore,65.0
2026/4/29 8:45,Fossil Brown Coal/Lignite,648.0
2026/4/29 8:45,Fossil Gas,1676.0
2026/4/29 8:45,Hydro Pumped Storage,157.0
2026/4/29 8:45,Hydro Water Reservoir,631.0
2026/4/29 8:45,Solar,2728.0
2026/4/29 8:45,Wind Onshore,65.0
2026/4/29 9:00,Fossil Brown Coal/Lignite,506.0
2026/4/29 9:00,Fossil Gas,1047.0
2026/4/29 9:00,Hydro Pumped Storage,0.0
2026/4/29 9:00,Hydro Water Reservoir,98.0
2026/4/29 9:00,Solar,4939.0
2026/4/29 9:00,Wind Onshore,48.0
2026/4/29 9:15,Fossil Brown Coal/Lignite,506.0
2026/4/29 9:15,Fossil Gas,1047.0
2026/4/29 9:15,Hydro Pumped Storage,0.0
2026/4/29 9:15,Hydro Water Reservoir,98.0
2026/4/29 9:15,Solar,4939.0
2026/4/29 9:15,Wind Onshore,48.0
2026/4/29 9:30,Fossil Brown Coal/Lignite,506.0
2026/4/29 9:30,Fossil Gas,1047.0
2026/4/29 9:30,Hydro Pumped Storage,0.0
2026/4/29 9:30,Hydro Water Reservoir,98.0
2026/4/29 9:30,Solar,4939.0
2026/4/29 9:30,Wind Onshore,48.0
2026/4/29 9:45,Fossil Brown Coal/Lignite,506.0
2026/4/29 9:45,Fossil Gas,1047.0
2026/4/29 9:45,Hydro Pumped Storage,0.0
2026/4/29 9:45,Hydro Water Reservoir,98.0
2026/4/29 9:45,Solar,4939.0
2026/4/29 9:45,Wind Onshore,48.0
2026/4/30 0:00,Fossil Brown Coal/Lignite,566.0
2026/4/30 0:00,Fossil Gas,2707.0
2026/4/30 0:00,Hydro Pumped Storage,357.0
2026/4/30 0:00,Hydro Water Reservoir,594.0
2026/4/30 0:00,Wind Onshore,609.0
2026/4/30 0:15,Fossil Brown Coal/Lignite,566.0
2026/4/30 0:15,Fossil Gas,2707.0
2026/4/30 0:15,Hydro Pumped Storage,357.0
2026/4/30 0:15,Hydro Water Reservoir,594.0
2026/4/30 0:15,Wind Onshore,609.0
2026/4/30 0:30,Fossil Brown Coal/Lignite,566.0
2026/4/30 0:30,Fossil Gas,2707.0
2026/4/30 0:30,Hydro Pumped Storage,357.0
2026/4/30 0:30,Hydro Water Reservoir,594.0
2026/4/30 0:30,Wind Onshore,609.0
2026/4/30 0:45,Fossil Brown Coal/Lignite,566.0
2026/4/30 0:45,Fossil Gas,2707.0
2026/4/30 0:45,Hydro Pumped Storage,357.0
2026/4/30 0:45,Hydro Water Reservoir,594.0
2026/4/30 0:45,Wind Onshore,609.0
2026/4/30 10:00,Fossil Brown Coal/Lignite,492.0
2026/4/30 10:00,Fossil Gas,788.0
2026/4/30 10:00,Hydro Water Reservoir,21.0
2026/4/30 10:00,Solar,6002.0
2026/4/30 10:00,Wind Onshore,126.0
2026/4/30 10:15,Fossil Brown Coal/Lignite,492.0
2026/4/30 10:15,Fossil Gas,788.0
2026/4/30 10:15,Hydro Water Reservoir,21.0
2026/4/30 10:15,Solar,6002.0
2026/4/30 10:15,Wind Onshore,126.0
2026/4/30 10:30,Fossil Brown Coal/Lignite,492.0
2026/4/30 10:30,Fossil Gas,788.0
2026/4/30 10:30,Hydro Water Reservoir,21.0
2026/4/30 10:30,Solar,6002.0
2026/4/30 10:30,Wind Onshore,126.0
2026/4/30 10:45,Fossil Brown Coal/Lignite,492.0
2026/4/30 10:45,Fossil Gas,788.0
2026/4/30 10:45,Hydro Water Reservoir,21.0
2026/4/30 10:45,Solar,6002.0
2026/4/30 10:45,Wind Onshore,126.0
2026/4/30 11:00,Fossil Brown Coal/Lignite,583.0
2026/4/30 11:00,Fossil Gas,812.0
2026/4/30 11:00,Hydro Water Reservoir,22.0
2026/4/30 11:00,Solar,6112.0
2026/4/30 11:00,Wind Onshore,123.0
2026/4/30 11:15,Fossil Brown Coal/Lignite,583.0
2026/4/30 11:15,Fossil Gas,812.0
2026/4/30 11:15,Hydro Water Reservoir,22.0
2026/4/30 11:15,Solar,6112.0
2026/4/30 11:15,Wind Onshore,123.0
2026/4/30 11:30,Fossil Brown Coal/Lignite,583.0
2026/4/30 11:30,Fossil Gas,812.0
2026/4/30 11:30,Hydro Water Reservoir,22.0
2026/4/30 11:30,Solar,6112.0
2026/4/30 11:30,Wind Onshore,123.0
2026/4/30 11:45,Fossil Brown Coal/Lignite,583.0
2026/4/30 11:45,Fossil Gas,812.0
2026/4/30 11:45,Hydro Water Reservoir,22.0
2026/4/30 11:45,Solar,6112.0
2026/4/30 11:45,Wind Onshore,123.0
2026/4/30 12:00,Fossil Brown Coal/Lignite,496.0
2026/4/30 12:00,Fossil Gas,804.0
2026/4/30 12:00,Solar,6149.0
2026/4/30 12:00,Wind Onshore,178.0
2026/4/30 12:15,Fossil Brown Coal/Lignite,496.0
2026/4/30 12:15,Fossil Gas,804.0
2026/4/30 12:15,Solar,6149.0
2026/4/30 12:15,Wind Onshore,178.0
2026/4/30 12:30,Fossil Brown Coal/Lignite,496.0
2026/4/30 12:30,Fossil Gas,804.0
2026/4/30 12:30,Solar,6149.0
2026/4/30 12:30,Wind Onshore,178.0
2026/4/30 12:45,Fossil Brown Coal/Lignite,496.0
2026/4/30 12:45,Fossil Gas,804.0
2026/4/30 12:45,Solar,6149.0
2026/4/30 12:45,Wind Onshore,178.0
2026/4/30 13:00,Fossil Brown Coal/Lignite,498.0
2026/4/30 13:00,Hydro Water Reservoir,21.0
2026/4/30 13:00,Solar,5955.0
2026/4/30 13:00,Wind Onshore,206.0
2026/4/30 13:15,Fossil Brown Coal/Lignite,498.0
2026/4/30 13:15,Hydro Water Reservoir,21.0
2026/4/30 13:15,Solar,5955.0
2026/4/30 13:15,Wind Onshore,206.0
2026/4/30 13:30,Fossil Brown Coal/Lignite,498.0
2026/4/30 13:30,Hydro Water Reservoir,21.0
2026/4/30 13:30,Solar,5955.0
2026/4/30 13:30,Wind Onshore,206.0
2026/4/30 13:45,Fossil Brown Coal/Lignite,498.0
2026/4/30 13:45,Hydro Water Reservoir,21.0
2026/4/30 13:45,Solar,5955.0
2026/4/30 13:45,Wind Onshore,206.0
2026/4/30 14:00,Fossil Brown Coal/Lignite,503.0
2026/4/30 14:00,Fossil Gas,807.0
2026/4/30 14:00,Hydro Water Reservoir,14.0
2026/4/30 14:00,Solar,5410.0
2026/4/30 14:00,Wind Onshore,264.0
2026/4/30 14:15,Fossil Brown Coal/Lignite,503.0
2026/4/30 14:15,Fossil Gas,807.0
2026/4/30 14:15,Hydro Water Reservoir,14.0
2026/4/30 14:15,Solar,5410.0
2026/4/30 14:15,Wind Onshore,264.0
2026/4/30 14:30,Fossil Brown Coal/Lignite,503.0
2026/4/30 14:30,Fossil Gas,807.0
2026/4/30 14:30,Hydro Water Reservoir,14.0
2026/4/30 14:30,Solar,5410.0
2026/4/30 14:30,Wind Onshore,264.0
2026/4/30 14:45,Fossil Brown Coal/Lignite,503.0
2026/4/30 14:45,Fossil Gas,807.0
2026/4/30 14:45,Hydro Water Reservoir,14.0
2026/4/30 14:45,Solar,5410.0
2026/4/30 14:45,Wind Onshore,264.0
2026/4/30 15:00,Fossil Brown Coal/Lignite,596.0
2026/4/30 15:00,Fossil Gas,850.0
2026/4/30 15:00,Hydro Water Reservoir,66.0
2026/4/30 15:00,Solar,4441.0
2026/4/30 15:00,Wind Onshore,433.0
2026/4/30 15:15,Fossil Brown Coal/Lignite,596.0
2026/4/30 15:15,Fossil Gas,850.0
2026/4/30 15:15,Hydro Water Reservoir,66.0
2026/4/30 15:15,Solar,4441.0
2026/4/30 15:15,Wind Onshore,433.0
2026/4/30 15:30,Fossil Brown Coal/Lignite,596.0
2026/4/30 15:30,Fossil Gas,850.0
2026/4/30 15:30,Hydro Water Reservoir,66.0
2026/4/30 15:30,Solar,4441.0
2026/4/30 15:30,Wind Onshore,433.0
2026/4/30 15:45,Fossil Brown Coal/Lignite,596.0
2026/4/30 15:45,Fossil Gas,850.0
2026/4/30 15:45,Hydro Water Reservoir,66.0
2026/4/30 15:45,Solar,4441.0
2026/4/30 15:45,Wind Onshore,433.0
2026/4/30 16:00,Fossil Brown Coal/Lignite,672.0
2026/4/30 16:00,Fossil Gas,1078.0
2026/4/30 16:00,Hydro Water Reservoir,63.0
2026/4/30 16:00,Solar,2909.0
2026/4/30 16:00,Wind Onshore,916.0
2026/4/30 16:15,Fossil Brown Coal/Lignite,672.0
2026/4/30 16:15,Fossil Gas,1078.0
2026/4/30 16:15,Hydro Water Reservoir,63.0
2026/4/30 16:15,Solar,2909.0
2026/4/30 16:15,Wind Onshore,916.0
2026/4/30 16:30,Fossil Brown Coal/Lignite,672.0
2026/4/30 16:30,Fossil Gas,1078.0
2026/4/30 16:30,Hydro Water Reservoir,63.0
2026/4/30 16:30,Solar,2909.0
2026/4/30 16:30,Wind Onshore,916.0
2026/4/30 16:45,Fossil Brown Coal/Lignite,672.0
2026/4/30 16:45,Fossil Gas,1078.0
2026/4/30 16:45,Hydro Water Reservoir,63.0
2026/4/30 16:45,Solar,2909.0
2026/4/30 16:45,Wind Onshore,916.0
2026/4/30 17:00,Fossil Brown Coal/Lignite,813.0
2026/4/30 17:00,Fossil Gas,1110.0
2026/4/30 17:00,Hydro Water Reservoir,75.0
2026/4/30 17:00,Solar,1554.0
2026/4/30 17:00,Wind Onshore,1192.0
2026/4/30 17:15,Fossil Brown Coal/Lignite,813.0
2026/4/30 17:15,Fossil Gas,1110.0
2026/4/30 17:15,Hydro Water Reservoir,75.0
2026/4/30 17:15,Solar,1554.0
2026/4/30 17:15,Wind Onshore,1192.0
2026/4/30 17:30,Fossil Brown Coal/Lignite,813.0
2026/4/30 17:30,Fossil Gas,1110.0
2026/4/30 17:30,Hydro Water Reservoir,75.0
2026/4/30 17:30,Solar,1554.0
2026/4/30 17:30,Wind Onshore,1192.0
2026/4/30 17:45,Fossil Brown Coal/Lignite,813.0
2026/4/30 17:45,Fossil Gas,1110.0
2026/4/30 17:45,Hydro Water Reservoir,75.0
2026/4/30 17:45,Solar,1554.0
2026/4/30 17:45,Wind Onshore,1192.0
2026/4/30 18:00,Fossil Brown Coal/Lignite,771.0
2026/4/30 18:00,Fossil Gas,1426.0
2026/4/30 18:00,Hydro Pumped Storage,62.0
2026/4/30 18:00,Hydro Water Reservoir,284.0
2026/4/30 18:00,Solar,669.0
2026/4/30 18:00,Wind Onshore,1467.0
2026/4/30 18:15,Fossil Brown Coal/Lignite,771.0
2026/4/30 18:15,Fossil Gas,1426.0
2026/4/30 18:15,Hydro Pumped Storage,62.0
2026/4/30 18:15,Hydro Water Reservoir,284.0
2026/4/30 18:15,Solar,669.0
2026/4/30 18:15,Wind Onshore,1467.0
2026/4/30 18:30,Fossil Brown Coal/Lignite,771.0
2026/4/30 18:30,Fossil Gas,1426.0
2026/4/30 18:30,Hydro Pumped Storage,62.0
2026/4/30 18:30,Hydro Water Reservoir,284.0
2026/4/30 18:30,Solar,669.0
2026/4/30 18:30,Wind Onshore,1467.0
2026/4/30 18:45,Fossil Brown Coal/Lignite,771.0
2026/4/30 18:45,Fossil Gas,1426.0
2026/4/30 18:45,Hydro Pumped Storage,62.0
2026/4/30 18:45,Hydro Water Reservoir,284.0
2026/4/30 18:45,Solar,669.0
2026/4/30 18:45,Wind Onshore,1467.0
2026/4/30 19:00,Fossil Brown Coal/Lignite,613.0
2026/4/30 19:00,Fossil Gas,1623.0
2026/4/30 19:00,Hydro Pumped Storage,260.0
